Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonnumber.json	1580	3	0	0	0	0	0	11	0	8	0	0	0	0	0	0	0	1	0	0	0	48	104	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsubnumber.json	1783	4	0	0	0	0	0	10	0	6	0	0	0	0	0	0	0	0	0	0	1	49	132	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsymbol.json	1580	4	0	0	0	0	0	9	0	7	0	0	0	0	0	0	0	0	0	0	1	48	101	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage.json	38002	6	0	0	0	0	0	22	0	40	0	0	0	0	0	0	0	1	0	0	6	559	578	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-device.json	625	3	0	0	0	0	0	33	0	19	0	0	0	0	0	0	0	1	0	0	1	273	497	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-deviceusestatement.json	721	4	0	0	0	0	0	18	0	12	0	0	0	0	0	0	0	1	0	0	0	111	291	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-common.json	15178	5	0	0	0	0	0	16	0	23	0	0	0	0	0	0	0	1	0	0	3	302	490	0	1	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-endoscopy.json	12717	4	0	0	0	0	0	46	0	26	0	0	1	0	0	0	0	1	0	0	2	357	483	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-labresult.json	12433	5	0	0	0	0	0	38	0	29	0	0	0	0	0	0	0	1	0	0	1	422	427	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-microbiology.json	8130	4	0	0	0	0	0	40	0	26	0	0	0	0	0	0	0	1	0	0	2	339	430	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-radiology.json	23873	6	1	0	0	0	0	76	0	37	0	0	0	0	0	0	0	1	0	0	3	510	488	0	0	0	10	1	0
fsh-generated/resources/StructureDefinition-jp-documentreference.json	713	3	0	0	0	0	0	30	0	18	0	0	0	0	0	0	0	1	0	0	0	250	299	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-encounter.json	11420	5	0	0	0	0	0	18	1	26	0	0	0	0	0	0	0	1	0	0	1	340	371	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-familymemberhistory.json	2279	4	0	0	0	0	0	23	0	13	0	0	0	0	0	0	0	1	0	0	1	171	216	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-humanname.json	2108	4	0	0	0	0	0	12	0	10	0	0	0	0	0	0	0	0	0	0	0	66	101	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-imagingstudy-endoscopy.json	16733	5	0	0	0	0	0	75	0	28	0	0	0	0	0	0	0	1	0	0	3	367	387	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-radiology.json	31006	6	0	0	0	0	0	11	0	31	0	0	1	0	0	0	0	2	0	0	4	397	372	0	1	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-certificateddate.json	1342	4	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	1	48	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-duedateofnextdose.json	1365	4	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	0	47	72	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1342	4	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	0	48	73	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-immunization.json	11858	5	0	0	0	0	0	10	0	29	0	0	0	0	0	0	0	1	0	0	2	395	651	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-location.json	14892	5	0	0	0	0	0	8	0	17	0	0	0	0	0	0	0	1	0	0	2	238	229	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-media-endoscopy.json	9405	4	0	0	0	0	0	5	0	16	0	0	0	0	0	0	0	0	0	0	2	204	287	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1652	4	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	51	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredientstrength-strengthtype.json	1775	4	1	0	0	0	0	3	0	6	0	0	0	0	0	0	0	1	0	0	1	52	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication.json	13200	5	0	0	0	0	0	8	0	20	0	0	0	0	0	0	0	0	0	0	1	277	290	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-injection.json	16804	6	0	0	0	0	0	24	1	39	0	0	0	0	0	0	0	2	0	0	2	551	512	0	0	1	11	1	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-location.json	1655	4	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	0	50	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestauthoredon.json	1474	4	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	0	48	73	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestdepartment.json	1622	3	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	1	50	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requester.json	1624	4	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	1	0	0	0	50	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2555	5	0	0	0	0	0	2	0	10	0	0	0	0	0	0	0	0	0	0	0	72	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	19546	5	0	0	0	0	0	13	0	33	0	0	1	0	0	0	0	1	0	0	2	500	463	0	1	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11032	5	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	2	0	0	1	314	407	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	2496	4	1	0	0	0	0	22	0	22	0	0	0	0	0	0	0	1	0	0	2	272	327	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2543	4	0	0	0	0	0	3	0	10	0	0	0	0	0	0	0	0	0	0	1	72	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	3689	4	0	0	0	0	0	14	0	93	0	0	0	0	0	0	0	1	0	0	0	327	386	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	25582	3	0	0	0	0	0	0	0	28	0	0	0	0	0	1	0	1	0	0	3	476	357	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1546	2	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	1	0	0	0	50	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2539	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	1	72	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9421	3	1	0	0	0	0	20	0	29	0	0	0	0	0	0	0	1	0	0	0	444	363	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1729	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	1	0	0	1	70	88	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2527	2	0	0	0	0	0	3	0	8	0	0	1	0	0	0	0	0	0	0	0	73	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2559	2	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	0	0	0	1	73	81	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	1923	2	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	1	65	89	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2563	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	73	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2569	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	0	73	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2561	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	1	73	81	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	2982	4	1	0	0	0	0	3	0	8	0	0	0	0	0	0	0	1	0	0	1	94	102	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7493	2	0	0	0	0	0	14	1	27	0	0	0	0	0	0	0	1	0	0	0	390	336	0	1	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	13811	3	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	1	296	345	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4102	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	1	73	99	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2743	2	0	0	0	0	0	4	0	12	0	0	0	0	0	0	0	1	0	0	0	128	131	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1618	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	1	51	75	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1717	2	1	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	0	49	93	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	1783	2	0	0	0	0	0	9	0	9	0	0	0	0	0	0	0	0	0	0	0	106	118	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2606	2	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	1	121	136	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1715	2	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	1	49	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	1973	2	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	71	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	44600	3	0	0	0	0	0	15	0	38	0	0	0	0	0	0	0	2	0	0	3	729	565	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	46064	4	1	0	0	0	0	16	0	28	0	0	1	0	0	0	0	2	0	0	3	777	573	0	1	0	15	0	0
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3413	2	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	0	68	92	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationstatement-injection.json	12361	2	0	0	0	0	0	47	0	27	0	0	0	0	0	0	0	2	0	0	1	568	682	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-medicationstatement.json	11909	2	0	0	0	0	0	16	0	10	0	0	0	0	0	0	0	1	0	0	1	256	223	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10732	4	0	0	0	0	0	5	0	9	0	0	0	0	0	0	0	0	0	0	1	188	166	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	5976	2	0	0	0	0	0	28	0	15	0	0	0	0	0	0	0	1	0	0	1	404	410	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-observation-common.json	21469	3	1	0	0	0	0	0	1	15	0	0	0	0	0	0	0	2	0	0	2	374	320	0	1	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram.json	11890	2	0	0	0	0	0	17	0	16	0	0	0	0	0	0	0	1	0	0	1	410	349	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-observation-endoscopy.json	9912	2	0	0	0	0	0	13	0	17	0	0	1	0	0	0	0	1	0	0	0	448	361	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	29000	4	0	0	0	0	0	15	0	26	0	0	0	0	0	0	0	2	0	0	3	697	502	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	11824	2	0	0	0	0	0	20	0	24	0	0	0	0	0	0	0	2	0	0	0	639	583	0	0	0	12	1	1
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	10619	3	1	0	0	0	0	26	0	22	0	0	0	0	0	0	0	2	0	0	1	532	410	0	1	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-observation-radiology-findings.json	5795	33	0	0	0	0	0	12	0	108	0	0	0	0	0	0	0	1	0	0	0	373	316	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-radiology-impression.json	5502	6	0	0	0	0	0	23	0	14	0	0	0	0	0	0	0	1	0	0	1	361	310	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	4568	4	0	0	0	0	0	16	0	14	0	0	1	0	0	0	0	1	0	0	0	347	299	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	6190	4	0	0	0	0	0	17	1	18	0	0	0	0	0	0	0	1	0	0	1	410	355	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-obsrevation-electrocardiogram-machinaryinterpretation.json	1966	2	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	0	48	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-obsrevation-electrocardiogram-numberoflead.json	1728	2	1	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	0	48	69	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2575	2	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	1	0	0	1	86	96	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2747	2	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	0	89	105	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2470	2	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	0	86	170	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-organization.json	23565	3	0	0	0	0	0	19	0	17	0	0	0	0	0	0	0	1	0	0	2	443	427	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1781	2	1	0	0	0	0	4	0	4	0	0	0	0	0	0	0	1	0	0	0	53	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	35275	3	0	0	0	0	0	21	0	20	0	0	1	0	0	0	0	1	0	0	4	541	439	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29537	3	0	0	0	0	0	23	0	28	0	0	0	0	0	0	0	1	0	0	2	551	451	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13076	2	0	0	0	0	0	12	0	17	0	0	0	0	0	0	0	1	0	0	1	251	207	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-procedure.json	31774	3	0	0	0	0	0	26	0	39	0	0	0	0	0	0	0	2	0	0	3	646	457	0	1	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-relatedperson.json	679	2	0	0	0	0	0	20	0	11	0	0	0	0	0	0	0	0	0	0	0	154	173	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-researchstudy.json	679	2	1	0	0	0	0	30	0	11	0	0	0	0	0	0	0	1	0	0	0	207	303	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-researchsubject.json	695	2	0	0	0	0	0	71	0	6	0	0	0	0	0	0	0	0	0	0	0	115	151	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-servicerequest-common.json	22193	4	0	0	0	0	0	30	0	15	0	0	0	0	0	0	0	1	0	0	2	339	284	0	1	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-specimen-common.json	12976	6	0	0	0	0	0	15	0	23	0	0	0	0	0	0	0	1	0	0	1	406	285	0	0	0	8	0	0
fsh-generated/resources/ValueSet-jp-conclusion-codes-jed-vs.json	89432	6	1	0	0	0	0	0	10	199	0	0	0	0	0	0	0	1	0	0	17	425	4191	0	0	0	9	0	1
fsh-generated/resources/ValueSet-jp-condition-disease-code-icd10-vs.json	762	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	9	33	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-exchange-vs.json	803	2	0	0	0	0	0	0	0	68	0	0	0	0	0	0	0	0	0	0	1	10	966	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-record-no-vs.json	658	2	0	0	0	0	0	0	0	84	0	0	0	0	0	0	0	0	0	0	2	9	838	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-receipt-vs.json	650	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	9	28	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-exchange-vs.json	801	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	25	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-record-no-vs.json	684	1	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	9	908	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-receipt-vs.json	670	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	9	21	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-jhsd0006-vs.json	893	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-vs.json	611	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	1	9	27	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-jhsd0006-vs.json	724	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	10	24	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-receipt-vs.json	674	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	9	26	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-severity-vs.json	577	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	9	26	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-diagnosticreportcategory-vs.json	1744	2	0	0	0	0	0	0	0	454	0	0	0	0	0	0	0	0	0	0	1	14	40	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dicommodality-vs.json	5880	2	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	2	38	94	0	0	0	3	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-diagnosticreport-vs.json	4055	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	24	52	1	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-endoscopy-vs.json	1285	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	12	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-endoscopy-category-vs.json	973	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	10	26	0	1	0	0	0	0
fsh-generated/resources/ValueSet-jp-medicallicensecertificate-vs.json	548	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	28	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-dosagecomment-vs.json	812	1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	25	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-line-vs.json	778	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-linecomment-vs.json	817	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	10	23	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-methodcomment-vs.json	824	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	25	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-ratecomment-vs.json	820	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	27	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-routecomment-vs.json	825	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	24	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-sitecomment-vs.json	820	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	24	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-uncategorized-comment-vs.json	872	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	10	27	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-anti-microbial-drug-vs.json	1040	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	10	326	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-laboratory-vs.json	635	2	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	2	10	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-vs.json	517	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-infectious-agent-vs.json	1024	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	466	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-category-vs.json	705	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	2	10	36	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-code-vs.json	679	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	126	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-component-code-vs.json	714	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	1089	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-interpretation-code-vs.json	1008	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	2	10	36	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-endoscopy-code-vs.json	5025	2	0	0	0	0	0	0	0	59	0	0	0	0	0	0	0	0	0	0	1	32	78	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-endoscoy-value-jed-vs.json	139094	8	0	0	0	0	0	0	15	175	0	0	0	0	0	0	0	1	0	0	23	658	949	0	0	0	16	0	1
fsh-generated/resources/ValueSet-jp-observation-radiology-code-vs.json	984	2	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	3	11	40	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-physicalexamcode-vs.json	718	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	34	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-body-site-vs.json	510	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	22	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-codes-ichi-vs.json	551	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	1	9	20	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-condition-vs.json	576	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	1	9	20	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-device-action-vs.json	540	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	9	21	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-devicekind-vs.json	534	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	9	19	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-followup-vs.json	529	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	20	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-not-performed-reason-vs.json	638	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	9	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-outcome-vs.json	516	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	10	23	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-performer-role-vs.json	551	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	9	57	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-reason-vs.json	496	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-reason-codes-jed-vs.json	6065	2	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	2	35	79	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-simpleobservationcategory-vs.json	582	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	42	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-undefined-vs.json	590	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	32	0	0	0	1	0	0
