Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Specimen-jp-specimen-example-3.json	1103	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	30	24	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-allergyintolerance.json	16699	3	0	0	0	0	0	662	0	51	0	0	0	0	0	0	0	1	0	0	3	364	2656	0	0	0	7	1	0
fsh-generated/resources/StructureDefinition-jp-binary.json	623	2	0	0	0	0	0	18	0	19	0	0	0	0	0	0	0	0	0	0	0	102	372	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-careplan.json	639	2	0	0	0	0	0	41	0	23	0	0	0	0	0	0	0	1	0	0	1	243	604	0	1	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-condition-diagnosis.json	11154	2	0	0	0	0	0	112	0	432	0	0	1	0	0	0	0	1	0	0	1	437	785	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-outcome.json	4688	3	0	0	0	0	0	16	0	52	0	0	0	0	0	0	0	0	0	0	1	228	385	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-condition-disease-postfix-modifier.json	4901	2	1	0	0	0	0	15	0	33	0	0	0	0	0	0	0	1	0	0	1	232	357	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-prefix-modifier.json	4905	2	0	0	0	0	0	16	0	34	0	0	0	0	0	0	0	0	0	0	0	233	305	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-condition.json	10031	2	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	2	264	367	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-consent.json	631	2	0	0	0	0	0	78	0	32	0	0	0	0	0	0	0	1	0	0	0	289	399	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonnumber.json	1580	2	0	0	0	0	0	12	0	21	0	0	0	0	0	0	0	0	0	0	1	72	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsubnumber.json	1783	2	0	0	0	0	0	10	0	20	0	0	0	0	0	0	0	0	0	0	0	72	128	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsymbol.json	1580	2	0	0	0	0	0	11	0	23	0	0	0	0	0	0	0	0	0	0	0	73	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage.json	38103	3	0	0	0	0	0	26	1	58	0	0	0	0	0	0	0	1	0	0	5	583	555	0	1	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-device.json	625	2	1	0	0	0	0	36	0	35	0	0	1	0	0	0	0	1	0	0	2	294	354	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-common.json	15178	2	0	0	0	0	0	17	0	39	0	0	0	0	0	0	0	1	0	0	2	370	312	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-dentaloral.json	9904	3	0	0	0	0	0	42	0	45	0	0	0	0	0	0	0	0	0	0	2	380	350	0	1	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-endoscopy.json	12701	2	0	0	0	0	0	54	0	43	0	0	0	0	0	0	0	1	0	0	2	378	430	0	0	0	6	1	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-labresult.json	12413	3	0	0	0	0	0	51	1	48	0	0	0	0	0	0	0	1	0	0	2	485	587	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-microbiology.json	8102	2	0	0	0	0	0	45	0	44	0	0	0	0	0	0	0	0	0	0	1	360	329	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-radiology.json	23822	2	0	0	0	0	0	86	0	58	0	0	0	0	0	0	0	1	0	0	3	535	674	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-documentreference.json	713	5	1	0	0	0	0	34	0	36	0	0	0	0	0	0	0	1	0	0	0	272	455	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-encounter.json	11420	5	0	0	0	0	0	20	0	44	0	0	1	0	0	0	0	1	0	0	1	356	549	0	1	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-familymemberhistory.json	2279	4	0	0	0	0	0	25	0	31	0	0	0	0	0	0	0	0	0	0	1	195	324	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-humanname.json	2108	4	0	0	0	0	0	12	0	28	0	0	0	0	0	0	0	0	0	0	0	90	158	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-endoscopy.json	16733	5	0	0	0	0	0	20	1	47	0	0	0	0	0	0	0	1	0	0	3	388	556	0	1	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-imagingstudy-radiology.json	30912	3	0	0	0	0	0	20	0	50	0	0	0	0	0	0	0	1	0	0	3	421	525	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-immunization-certificateddate.json	1342	2	1	0	0	0	0	10	0	25	0	0	0	0	0	0	0	0	0	0	1	71	107	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-duedateofnextdose.json	1365	2	0	0	0	0	0	11	0	25	0	0	0	0	0	0	0	0	0	0	0	68	111	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1342	2	0	0	0	0	0	10	0	28	0	0	0	0	0	0	0	0	0	0	1	72	91	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-immunization.json	11858	2	0	0	0	0	0	19	0	56	0	0	0	0	0	0	0	1	0	0	1	417	565	0	1	0	7	1	1
fsh-generated/resources/StructureDefinition-jp-location.json	14853	3	0	0	0	0	0	16	3	46	0	0	0	0	0	0	0	0	0	0	2	257	264	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-media-endoscopy.json	9405	2	0	0	0	0	0	15	0	36	0	0	1	0	0	0	0	1	0	0	1	226	233	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1652	2	0	0	0	0	0	11	0	21	0	0	0	0	0	0	0	0	0	0	0	76	96	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredientstrength-strengthtype.json	1775	2	0	0	0	0	0	11	0	18	0	0	0	0	0	0	0	0	0	0	1	78	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication.json	13238	2	1	0	0	0	0	17	0	41	0	0	0	0	0	0	0	0	0	0	1	301	281	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-injection.json	16854	3	0	0	0	0	0	48	0	133	0	0	0	0	0	0	0	2	0	0	0	576	561	0	1	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-location.json	1655	2	0	0	0	0	0	12	0	25	0	0	0	0	0	0	0	0	0	0	1	80	86	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestauthoredon.json	1474	2	0	0	0	0	0	10	0	24	0	0	0	0	0	0	0	0	0	0	0	68	88	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestdepartment.json	1622	2	0	0	0	0	0	12	0	27	0	0	0	0	0	0	0	0	0	0	0	72	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requester.json	1624	2	0	0	0	0	0	11	0	25	0	0	0	0	0	0	0	0	0	0	1	70	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2555	2	1	0	0	0	0	12	0	29	0	0	0	0	0	0	0	0	0	0	0	91	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	19677	2	0	0	0	0	0	24	0	66	0	0	0	0	0	0	0	1	0	0	1	524	463	0	1	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11073	3	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	1	0	0	1	340	306	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	2496	2	0	0	0	0	0	46	0	39	0	0	1	0	0	0	0	1	0	0	0	295	376	0	0	0	5	1	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2543	2	0	0	0	0	0	12	0	27	0	0	0	0	0	0	0	0	0	0	1	94	93	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	3770	2	0	0	0	0	0	28	0	45	0	0	0	0	0	0	0	0	0	0	0	352	363	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	25623	2	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	1	0	0	2	481	371	0	0	0	12	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1546	2	0	0	0	0	0	12	0	25	0	0	0	0	0	0	0	0	0	0	0	71	87	0	1	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2539	2	0	0	0	0	0	11	0	26	0	0	0	0	0	0	0	0	0	0	1	100	92	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9421	3	1	0	0	0	0	43	0	54	0	0	0	0	0	0	0	1	0	0	0	474	430	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1866	2	0	0	0	0	0	11	0	25	0	0	0	0	0	0	0	0	0	0	1	72	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2527	2	0	0	0	0	0	12	0	25	0	0	0	0	0	0	0	1	0	0	0	94	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2559	2	0	0	0	0	0	12	0	25	0	0	0	0	0	0	0	0	0	0	0	95	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	1923	1	0	0	0	0	0	11	0	17	0	0	0	0	0	0	0	0	0	0	1	87	103	0	1	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2575	2	0	0	0	0	0	11	0	18	0	0	0	0	0	0	0	0	0	0	0	96	97	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2569	2	0	0	0	0	0	11	0	17	0	0	0	0	0	0	0	0	0	0	0	93	97	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2561	3	0	0	0	0	0	12	0	23	0	0	0	0	0	0	0	0	0	0	0	97	96	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	2982	2	0	0	0	0	0	13	0	18	0	0	0	0	0	0	0	0	0	0	1	116	122	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7493	4	0	0	0	0	0	20	0	45	0	0	1	0	0	0	0	1	0	0	0	412	340	0	0	0	7	1	1
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	13861	2	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	2	325	271	0	1	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4102	2	0	0	0	0	0	12	0	18	0	0	0	0	0	0	0	0	0	0	1	98	113	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2743	2	1	0	0	0	0	13	1	21	0	0	0	0	0	0	0	0	0	0	1	150	150	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1618	2	0	0	0	0	0	12	0	16	0	0	0	0	0	0	0	0	0	0	0	75	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1717	2	0	0	0	0	0	11	0	16	0	0	0	0	0	0	0	0	0	0	1	74	104	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	1783	2	0	0	0	0	0	28	0	18	0	0	0	0	0	0	0	0	0	0	0	137	129	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2606	2	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	1	146	187	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1715	2	0	0	0	0	0	11	0	15	0	0	0	0	0	0	0	0	0	0	0	69	86	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	1973	3	0	0	0	0	0	11	0	17	0	0	0	0	0	0	0	0	0	0	1	90	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	44674	3	0	0	0	0	0	25	0	50	0	0	0	0	0	0	0	1	0	0	5	756	578	0	2	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	46219	3	0	0	0	0	0	26	0	71	0	0	1	0	0	0	0	2	0	0	5	794	823	0	1	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3413	2	0	0	0	0	0	12	0	23	0	0	0	0	0	0	0	0	0	0	1	90	127	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationstatement-injection.json	12361	2	0	0	0	0	0	59	0	53	0	0	0	0	0	0	0	1	0	0	1	589	752	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-medicationstatement.json	11909	3	0	0	0	0	0	24	1	25	0	0	0	0	0	0	0	0	0	0	2	278	344	0	1	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10732	2	1	0	0	0	0	13	0	22	0	0	0	0	0	0	0	1	0	0	2	208	253	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	5885	2	0	0	0	0	0	114	0	33	0	0	0	0	0	0	0	1	0	0	1	429	365	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-observation-common.json	21469	3	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	2	394	314	0	2	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-bodysitestatus.json	1665	1	0	0	0	0	0	12	0	16	0	0	0	0	0	0	0	0	0	0	1	71	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-bodystructure.json	1726	2	0	0	0	0	0	13	0	17	0	0	0	0	0	0	0	1	0	0	0	91	100	0	0	1	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-missingtoothcondition.json	10948	3	0	0	0	0	0	35	0	50	0	0	1	0	0	0	0	1	0	0	2	625	473	0	1	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothexistence.json	11690	3	0	0	0	0	0	23	0	46	0	0	0	0	0	0	0	1	0	0	3	646	561	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothtreatmentcondition.json	13863	2	0	0	0	0	0	49	0	44	0	0	0	0	0	0	0	1	0	0	2	772	569	0	1	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-deviceinterpretation.json	1970	2	0	0	0	0	0	12	0	16	0	0	0	0	0	0	0	0	0	0	1	71	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-duration.json	2655	2	0	0	0	0	0	15	0	16	0	0	0	0	0	0	0	0	0	0	0	87	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-numberoflead.json	1728	2	1	0	0	0	0	12	0	23	0	0	0	0	0	0	0	0	0	0	1	69	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-stresstype.json	2182	2	0	0	0	0	0	12	0	16	0	0	0	0	0	0	0	1	0	0	0	70	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram.json	22133	3	0	0	0	0	0	114	1	100	0	0	0	0	0	0	0	2	0	0	3	1332	973	0	0	0	25	0	3
fsh-generated/resources/StructureDefinition-jp-observation-endoscopy.json	9868	2	0	0	0	0	0	21	0	46	0	0	1	0	0	0	0	1	0	0	1	481	369	0	1	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	28970	61	0	0	0	0	0	26	0	63	0	0	0	0	0	0	0	1	0	0	4	724	536	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	11753	5	0	0	0	0	0	26	0	47	0	0	0	0	0	0	0	1	0	0	1	657	543	0	1	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	10591	5	0	0	0	0	0	33	0	131	0	0	0	0	0	0	0	2	0	0	1	562	434	0	1	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-observation-radiology-findings.json	5795	3	0	0	0	0	0	19	0	28	0	0	0	0	0	0	0	0	0	0	1	387	321	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-radiology-impression.json	5502	2	0	0	0	0	0	19	0	24	0	0	0	0	0	0	0	1	0	0	1	381	408	0	1	0	8	1	0
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	4536	2	0	0	0	0	0	24	0	27	0	0	1	0	0	0	0	1	0	0	1	371	358	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	6137	3	0	0	0	0	0	29	0	39	0	0	0	0	0	0	0	1	0	0	0	448	425	0	1	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2618	2	1	0	0	0	0	14	0	17	0	0	0	0	0	0	0	0	0	0	1	112	117	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2791	2	0	0	0	0	0	13	0	17	0	0	0	0	0	0	0	0	0	0	0	114	123	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2512	3	0	0	0	0	0	12	0	17	0	0	0	0	0	0	0	0	0	0	1	105	140	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization.json	23650	3	0	0	0	0	0	21	0	36	0	0	0	0	0	0	0	1	0	0	3	467	578	0	1	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1781	2	0	0	0	0	0	12	0	22	0	0	0	0	0	0	0	0	0	0	0	74	108	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	35275	3	0	0	0	0	0	22	0	33	0	0	0	0	0	0	0	1	0	0	5	565	450	0	1	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29645	3	0	0	0	0	0	22	0	38	0	0	1	0	0	0	0	1	0	0	3	592	413	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13076	2	0	0	0	0	0	16	0	24	0	0	0	0	0	0	0	0	0	0	3	274	216	0	1	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-procedure.json	31772	3	0	0	0	0	0	25	1	43	0	0	0	0	0	0	0	1	0	0	2	652	498	0	1	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-relatedperson.json	679	2	1	0	0	0	0	25	0	21	0	0	0	0	0	0	0	1	0	0	1	177	208	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-researchstudy.json	679	2	0	0	0	0	0	27	0	27	0	0	0	0	0	0	0	0	0	0	0	230	231	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-researchsubject.json	695	2	0	0	0	0	0	19	0	21	0	0	0	0	0	0	0	0	0	0	0	139	152	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-servicerequest-common.json	22157	2	0	0	0	0	0	27	0	25	0	0	0	0	0	0	0	1	0	0	3	364	288	0	1	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-specimen-common.json	12976	3	0	0	0	0	0	18	0	43	0	0	0	0	0	0	0	1	0	0	2	431	316	0	0	0	8	0	0
fsh-generated/resources/ValueSet-jp-conclusion-codes-jed-vs.json	89432	6	0	0	0	0	0	0	6	199	0	0	0	0	0	0	0	0	0	0	20	449	4416	0	0	0	9	0	1
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-exchange-vs.json	675	1	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	6	28	1216	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-record-no-vs.json	652	2	0	0	0	0	0	0	0	67	0	0	0	0	0	0	0	1	0	0	4	29	1251	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-receipt-vs.json	610	2	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	3	30	1364	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-exchange-vs.json	670	2	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	4	31	1681	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-record-no-vs.json	677	2	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	3	36	1712	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-receipt-vs.json	645	1	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	4	29	1874	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-jhsd0006-vs.json	892	2	1	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	3	29	46	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-vs.json	611	2	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	6	29	34	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-jhsd0006-vs.json	723	2	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	6	30	28	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-receipt-vs.json	674	2	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	7	28	40	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-severity-vs.json	577	2	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	6	31	40	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysite-vs.json	536	2	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	7	32	220	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysitestatus-vs.json	572	1	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	6	33	36	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodystructure-vs.json	573	2	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	6	29	50	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-dental-fundamentalstatus-vs.json	587	2	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	6	31	28	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-missingteeth-observation-vs.json	624	2	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	7	30	197	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-presentteeth-observation-vs.json	624	2	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	6	30	533	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-missingteeth-observation-vs.json	670	2	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	4	30	59	0	0	0	10	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-presentteeth-observation-vs.json	670	2	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	4	29	51	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-diagnosticreportcategory-vs.json	1744	1	0	0	0	0	0	0	0	474	0	0	0	0	0	0	0	0	0	0	3	35	40	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dicommodality-vs.json	5880	2	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	5	60	142	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-diagnosticreport-vs.json	708	2	1	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	3	32	77	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-endoscopy-vs.json	1285	2	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	4	31	41	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-endoscopy-category-vs.json	973	2	0	0	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	3	32	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medicallicensecertificate-vs.json	548	2	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	4	30	37	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-dosagecomment-vs.json	812	2	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	4	31	38	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-line-vs.json	744	2	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	3	38	71	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-linecomment-vs.json	817	1	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	4	31	39	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-methodcomment-vs.json	824	2	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	3	30	37	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-ratecomment-vs.json	820	2	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	4	28	47	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-routecomment-vs.json	825	2	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	3	30	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-sitecomment-vs.json	820	1	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	3	33	25	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-uncategorized-comment-vs.json	872	2	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	4	32	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-anti-microbial-drug-vs.json	1040	2	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	4	32	477	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-laboratory-vs.json	635	2	1	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	3	30	37	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-vs.json	517	2	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	4	27	36	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-infectious-agent-vs.json	1024	2	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	3	30	875	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-category-vs.json	705	1	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	4	31	174	0	0	0	0	0	0
