Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-JP-RelatedPerson.json	679	1	0	0	0	0	0	26	0	8	0	0	0	0	0	0	0	1	0	0	0	155	281	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-JP-ResearchStudy.json	679	2	0	0	0	0	0	32	0	9	0	0	0	0	0	0	0	1	0	0	0	211	352	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-JP-ResearchSubject.json	695	2	0	0	0	0	0	19	0	7	0	0	0	0	0	0	0	0	0	0	0	118	217	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-JP-ServiceRequest.json	689	2	0	0	0	0	0	29	1	8	0	0	0	0	0	0	0	1	0	0	1	174	345	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-JP-Specimen.json	641	1	1	0	0	0	0	35	0	9	0	0	0	0	0	0	0	1	0	0	0	224	366	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-allergyintolerance.json	16699	3	0	0	0	0	0	751	0	18	0	0	0	0	0	0	0	1	0	0	2	338	632	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-condition-diagnosis.json	11239	2	0	0	0	0	0	62	0	1174	0	0	1	0	0	0	0	1	0	0	2	417	704	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-outcome.json	4688	2	0	0	0	0	0	7	0	31	0	0	0	0	0	0	0	1	0	0	1	207	269	0	1	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-condition-disease-postfix-modifier.json	4941	2	0	0	0	0	0	7	0	18	0	0	0	0	0	0	0	1	0	0	0	208	271	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-prefix-modifier.json	4936	2	0	0	0	0	0	7	0	17	0	0	0	0	0	0	0	0	0	0	1	214	305	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-condition.json	10031	1	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	1	247	307	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonnumber.json	1580	2	0	0	0	0	0	2	0	9	0	0	0	0	0	0	0	0	0	0	1	49	127	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsubnumber.json	1675	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	0	48	184	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsymbol.json	1580	1	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	1	49	128	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-coverage.json	32503	3	0	0	0	0	0	11	0	32	0	0	0	0	0	0	0	1	0	0	4	452	447	0	1	0	13	1	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-common.json	15178	2	0	0	0	0	0	8	0	23	0	0	0	0	0	0	0	1	0	0	2	303	317	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-endoscopy.json	12717	2	0	0	0	0	0	36	0	30	0	0	1	0	0	0	0	1	0	0	2	356	436	0	1	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-labresult.json	12433	2	1	0	0	0	0	29	0	35	0	0	0	0	0	0	0	1	0	0	2	424	411	0	0	0	12	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-microbiology.json	8130	3	0	0	0	0	0	31	0	26	0	0	0	0	0	0	0	2	0	0	2	344	426	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-radiology.json	23815	2	0	0	0	0	0	64	0	39	0	0	0	0	0	0	0	1	0	1	3	516	485	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-encounter.json	11420	2	0	0	0	0	0	10	1	27	0	0	0	0	0	0	0	2	0	0	2	340	403	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-jp-familymemberhistory.json	2279	2	0	0	0	0	0	67	1	14	0	0	0	0	0	0	0	0	0	0	1	176	247	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-humanname.json	2108	1	0	0	0	0	0	4	0	10	0	0	0	0	0	0	0	0	0	0	0	67	152	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-endoscopy.json	16733	3	0	0	0	0	0	12	0	29	0	0	0	0	0	0	0	2	0	0	2	369	394	0	0	0	11	1	1
fsh-generated/resources/StructureDefinition-jp-imagingstudy-radiology.json	31006	2	0	0	0	0	0	14	0	33	0	0	1	0	0	0	0	1	0	0	2	407	479	0	0	0	13	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-certificateddate.json	1342	2	0	0	0	0	0	4	0	9	0	0	0	0	0	0	0	0	0	0	0	50	117	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-duedateofnextdose.json	1365	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	0	49	114	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1342	1	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	1	48	107	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization.json	11858	2	1	0	0	0	0	10	0	100	0	0	0	0	0	0	0	2	0	0	1	406	589	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-location.json	14892	3	0	0	0	0	0	7	1	21	0	0	0	0	0	0	0	0	0	0	1	240	285	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-media-endoscopy.json	9405	2	0	0	0	0	0	5	5	20	0	0	0	0	0	0	0	1	0	0	1	205	295	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1652	1	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	1	53	114	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredientstrength-strengthtype.json	1775	2	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	0	0	0	0	51	111	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication.json	13200	2	0	0	0	0	0	6	0	25	0	0	0	0	0	0	0	1	0	0	2	284	447	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-injection.json	16804	2	0	0	0	0	0	26	0	54	0	0	1	0	0	0	0	2	0	0	1	548	642	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-location.json	1655	2	0	0	0	0	0	3	0	10	0	0	0	0	0	0	0	0	0	0	1	49	124	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestauthoredon.json	1474	2	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	48	132	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestdepartment.json	1622	1	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	0	51	125	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requester.json	1624	2	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	1	49	116	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2555	2	0	0	0	0	0	2	0	12	0	0	0	0	0	0	0	1	0	0	0	73	120	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	19546	2	0	0	0	0	0	13	0	38	0	0	0	0	0	0	0	1	0	0	1	498	506	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11032	2	1	0	0	0	0	0	0	28	0	0	0	0	0	0	0	2	0	0	1	320	328	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	2496	2	0	0	0	0	0	22	0	22	0	0	0	0	0	0	0	1	0	0	0	283	394	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2543	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	1	73	122	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	3689	2	0	0	0	0	0	14	0	29	0	0	0	0	0	0	0	1	0	0	0	329	396	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	25582	2	0	0	0	0	0	0	0	34	0	0	1	0	0	0	0	2	0	0	2	463	404	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1546	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	0	56	112	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2539	2	0	0	0	0	0	2	0	9	0	0	0	0	0	0	0	0	0	0	0	74	124	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9421	2	0	0	0	0	0	21	1	34	0	0	0	0	0	0	0	2	0	0	1	458	410	0	0	0	9	1	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1729	4	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	0	71	131	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2527	1	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	1	73	119	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2559	2	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	0	73	122	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	1923	2	0	0	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	0	0	65	124	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2563	2	1	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	0	75	118	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2569	2	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	1	0	0	1	74	116	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2561	1	0	0	0	0	0	4	0	9	0	0	0	0	0	0	0	0	0	0	0	73	115	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	2982	2	0	0	0	0	0	3	0	12	0	0	0	0	0	0	0	0	0	0	0	95	209	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7493	2	0	0	0	0	0	12	0	32	0	0	0	0	0	0	0	1	0	0	1	391	401	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	13811	2	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	1	299	308	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4102	2	0	0	0	0	0	2	0	9	0	0	0	0	0	0	0	0	0	0	1	75	133	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2743	2	0	0	0	0	0	6	0	14	0	0	0	0	0	0	0	1	0	0	0	129	166	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1618	1	0	0	0	0	0	6	0	7	0	0	0	0	0	0	0	0	0	0	2	50	113	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1717	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	0	49	109	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	1783	2	0	0	0	0	0	8	0	10	0	0	0	0	0	0	0	1	0	0	1	108	159	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2606	2	0	0	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	120	171	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1715	1	1	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	61	105	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	1973	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	1	72	124	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	44600	3	0	0	0	0	0	22	1	52	0	0	0	0	0	0	0	2	0	0	2	733	581	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	46064	3	0	0	0	0	0	19	0	56	0	0	0	0	0	0	0	3	0	0	3	781	669	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3413	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	0	69	129	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationstatement-injection.json	12361	2	0	0	0	0	0	51	0	37	0	0	0	0	0	0	0	2	0	0	2	574	546	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-medicationstatement.json	11909	2	0	0	0	0	0	15	0	20	0	0	1	0	0	0	0	1	0	0	1	258	270	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10732	2	0	0	0	0	0	5	0	17	0	0	0	0	0	0	0	0	0	0	2	189	209	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	5976	2	0	0	0	0	0	28	1	28	0	0	0	0	0	0	0	2	0	0	1	406	516	0	1	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-observation-common.json	21256	2	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	2	373	351	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-observation-endoscopy.json	9912	2	0	0	0	0	0	11	0	34	0	0	0	0	0	0	0	2	0	0	1	456	431	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	29000	3	0	0	0	0	0	14	0	51	0	0	0	0	0	0	0	1	0	0	2	707	572	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	11824	2	1	0	0	0	0	17	0	47	0	0	0	0	0	0	0	2	0	0	0	645	623	0	0	0	11	1	1
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	10619	3	0	0	0	0	0	25	0	31	0	0	1	0	0	0	0	2	0	0	1	535	595	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-observation-radiology-findings.json	5610	2	0	0	0	0	0	10	0	22	0	0	0	0	0	0	0	1	0	0	1	360	351	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-radiology-impression.json	5317	1	0	0	0	0	0	10	0	82	0	0	0	0	0	0	0	1	0	0	0	357	343	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	4568	3	0	0	0	0	0	16	0	14	0	0	0	0	0	0	0	1	0	0	0	348	345	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	6190	2	0	0	0	0	0	108	0	21	0	0	0	0	0	0	0	1	0	0	1	414	439	0	1	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2575	2	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	0	0	0	0	88	130	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2747	2	0	0	0	0	0	6	0	5	0	0	0	0	0	0	0	0	0	0	0	89	137	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2470	2	0	0	0	0	0	6	0	4	0	0	0	0	0	0	0	1	0	0	1	87	141	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization.json	23355	2	0	0	0	0	0	19	0	17	0	0	0	0	0	0	0	1	0	0	1	446	424	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1781	2	1	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	1	51	117	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-patient.json	35275	3	0	0	0	0	0	20	1	20	0	0	1	0	0	0	0	1	0	0	2	552	490	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29537	38	0	0	0	0	0	23	0	26	0	0	0	0	0	0	0	2	0	0	2	572	448	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13076	2	0	0	0	0	0	6	0	12	0	0	0	0	0	0	0	0	0	0	1	252	362	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-procedure.json	31774	2	0	0	0	0	0	15	0	23	0	0	0	0	0	0	0	2	0	0	2	632	491	0	1	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-servicerequest-common.json	22606	3	0	0	0	0	0	21	0	19	0	0	0	0	0	0	0	1	0	0	1	348	311	0	0	0	7	0	0
fsh-generated/resources/ValueSet-jp-conclusion-codes-jed-vs.json	89432	5	0	0	0	0	0	0	7	268	0	0	0	0	0	0	0	1	0	0	119	428	4398	0	0	0	10	0	1
fsh-generated/resources/ValueSet-jp-condition-disease-code-icd10-vs.json	762	2	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	3	10	86	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-exchange-vs.json	803	1	0	0	0	0	0	0	1	92	0	0	0	0	0	0	0	0	0	0	3	9	1251	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-record-no-vs.json	658	2	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	2	10	1036	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-receipt-vs.json	650	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	9	87	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-exchange-vs.json	801	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	11	99	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-record-no-vs.json	684	1	1	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	1	11	1051	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-receipt-vs.json	670	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	10	65	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-jhsd0006-vs.json	893	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	11	80	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-vs.json	611	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	11	96	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-jhsd0006-vs.json	724	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	1	9	106	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-receipt-vs.json	674	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	9	77	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-severity-vs.json	577	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	9	92	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-diagnosticreportcategory-vs.json	1744	2	0	0	0	0	0	0	0	451	0	0	0	0	0	0	0	1	0	0	2	14	87	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dicommodality-vs.json	5880	2	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	2	52	146	0	0	0	3	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-diagnosticreport-vs.json	4055	2	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	2	25	92	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-endoscopy-vs.json	1285	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	12	79	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-endoscopy-category-vs.json	973	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	10	63	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medicallicensecertificate-vs.json	548	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	63	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-dosagecomment-vs.json	812	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	79	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-line-vs.json	778	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	9	94	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-linecomment-vs.json	817	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	9	62	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-methodcomment-vs.json	824	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	9	77	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-ratecomment-vs.json	820	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	10	76	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-routecomment-vs.json	825	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	1	18	89	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-sitecomment-vs.json	820	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	9	87	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-uncategorized-comment-vs.json	872	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	83	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-microbiology-anti-microbial-drug-vs.json	1040	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	362	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-laboratory-vs.json	635	2	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	1	11	84	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-vs.json	517	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	9	84	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-infectious-agent-vs.json	1024	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	635	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-category-vs.json	705	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	90	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-code-vs.json	679	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	9	185	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodysite-vs.json	744	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	64	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-endoscopy-code-vs.json	5025	3	0	0	0	0	0	0	1	36	0	0	0	0	0	0	0	0	0	0	2	30	132	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-endoscoy-value-jed-vs.json	139094	8	0	0	0	0	0	0	7	84	0	0	0	0	0	0	0	2	0	0	30	663	1377	0	0	0	15	0	1
fsh-generated/resources/ValueSet-jp-observation-radiology-code-vs.json	984	1	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	2	12	109	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-physicalexamcode-vs.json	718	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	98	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-body-site-vs.json	510	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	89	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-codes-ichi-vs.json	551	2	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	10	110	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-condition-vs.json	576	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	86	0	1	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-device-action-vs.json	540	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	81	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-devicekind-vs.json	534	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	83	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-followup-vs.json	529	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	80	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-not-performed-reason-vs.json	638	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	107	0	0	1	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-outcome-vs.json	516	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	87	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-performer-role-vs.json	551	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	140	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-reason-vs.json	496	1	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	9	95	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-reason-codes-jed-vs.json	6065	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	3	34	160	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-simpleobservationcategory-vs.json	582	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	101	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-undefined-vs.json	590	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	9	60	0	0	0	0	0	0
