Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-jp-condition-disease-outcome.json	4688	2	0	0	0	0	0	18	0	32	0	0	0	0	0	0	0	0	0	0	2	207	428	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-postfix-modifier.json	4941	2	0	0	0	0	0	18	0	22	0	0	0	0	0	0	0	1	0	0	1	218	340	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-prefix-modifier.json	4936	2	0	0	0	0	0	17	0	15	0	0	0	0	0	0	0	1	0	0	2	215	240	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-condition.json	10031	3	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	2	242	382	0	0	0	5	1	1
fsh-generated/resources/StructureDefinition-jp-consent.json	631	2	0	0	0	0	0	40	0	14	0	0	0	0	0	0	0	1	0	0	1	269	566	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonnumber.json	1580	2	0	0	0	0	0	11	0	5	0	0	0	0	0	0	0	0	0	0	1	51	121	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsubnumber.json	1783	2	0	0	0	0	0	11	0	5	0	0	0	0	0	0	0	0	0	0	1	52	122	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsymbol.json	1580	1	0	0	0	0	0	11	0	5	0	0	0	0	0	0	0	0	0	0	1	51	120	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage.json	38033	4	0	0	0	0	0	23	0	30	0	0	0	0	0	0	0	1	0	0	7	559	882	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-device.json	625	2	0	0	0	0	0	34	0	13	0	0	0	0	0	0	0	2	0	0	1	270	540	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-common.json	15178	2	0	0	0	0	0	17	0	15	0	0	1	0	0	0	0	0	0	0	3	304	458	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-endoscopy.json	12717	2	1	0	0	0	0	91	0	16	0	0	0	0	0	0	0	1	0	0	4	353	543	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-labresult.json	12433	3	0	0	0	0	0	41	0	25	0	0	0	0	0	0	0	2	0	0	2	415	596	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-microbiology.json	8130	2	0	0	0	0	0	43	0	28	0	0	0	0	0	0	0	1	0	0	2	337	503	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-radiology.json	23873	3	0	0	0	0	0	79	0	52	0	0	0	0	0	0	0	1	0	0	6	512	698	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-documentreference.json	713	2	0	0	0	0	0	31	0	18	0	0	0	0	0	0	0	1	0	0	0	246	423	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-encounter.json	11420	3	0	0	0	0	0	19	1	20	0	0	0	0	0	0	0	2	0	0	1	334	543	0	1	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-familymemberhistory.json	2279	2	0	0	0	0	0	23	0	134	0	0	0	0	0	0	0	0	0	0	1	173	216	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-humanname.json	2108	2	0	0	0	0	0	12	0	13	0	0	0	0	0	0	0	1	0	0	0	68	112	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-endoscopy.json	16733	2	0	0	0	0	0	15	0	20	0	0	1	0	0	0	0	1	0	0	3	368	385	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-radiology.json	31006	3	0	0	0	0	0	10	0	35	0	0	0	0	0	0	0	1	0	0	3	398	373	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-immunization-certificateddate.json	1342	3	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	1	53	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-duedateofnextdose.json	1365	2	0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	0	51	81	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1342	2	1	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	0	49	90	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization.json	11858	2	0	0	0	0	0	11	0	22	0	0	0	0	0	0	0	1	0	0	1	395	515	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-location.json	14892	3	0	0	0	0	0	7	0	13	0	0	0	0	0	0	0	1	0	0	2	237	235	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-media-endoscopy.json	9405	2	0	0	0	0	0	6	0	11	0	0	0	0	0	0	0	1	0	0	1	210	231	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1652	2	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	0	55	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredientstrength-strengthtype.json	1775	3	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	1	56	86	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medication.json	13202	2	0	0	0	0	0	7	0	17	0	0	0	0	0	0	0	1	0	0	1	276	307	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-injection.json	16804	3	0	0	0	0	0	27	0	34	0	0	1	0	0	0	0	2	0	0	1	561	590	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-location.json	1655	2	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	1	52	78	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestauthoredon.json	1474	2	0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	0	50	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestdepartment.json	1622	2	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	0	52	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requester.json	1624	2	0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	0	51	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2555	2	0	0	0	0	0	3	0	10	0	0	0	0	0	0	0	0	0	0	1	73	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	19546	3	1	0	0	0	0	14	0	28	0	0	0	0	0	0	0	2	0	0	1	494	482	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11032	2	0	0	0	0	0	0	1	16	0	0	0	0	0	0	0	1	0	0	1	323	371	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	2496	3	0	0	0	0	0	25	0	16	0	0	0	0	0	0	0	1	0	0	0	272	351	0	1	0	6	1	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2543	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	1	0	0	0	74	87	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	3689	2	0	0	0	0	0	15	0	14	0	0	1	0	0	0	0	1	0	0	1	326	373	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	25582	3	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	1	455	454	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1546	2	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	1	50	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2539	2	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	0	74	88	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9421	2	0	0	0	0	0	44	0	22	0	0	0	0	0	0	0	2	0	0	1	440	379	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1729	2	0	0	0	0	0	7	0	6	0	0	0	0	0	0	0	0	0	0	0	72	90	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2527	3	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	0	74	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2559	2	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	0	74	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	1923	2	0	0	0	0	0	5	0	6	0	0	0	0	0	0	0	1	0	0	1	67	88	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2563	2	1	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	0	73	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2569	2	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	0	74	83	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2561	2	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	1	77	88	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	2982	2	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	0	0	0	0	95	106	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7493	3	0	0	0	0	0	14	0	19	0	0	0	0	0	0	0	2	0	0	1	388	461	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	13811	2	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	1	294	280	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4102	2	0	0	0	0	0	4	0	7	0	0	1	0	0	0	0	0	0	0	0	75	99	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2743	3	0	0	0	0	0	7	0	8	0	0	0	0	0	0	0	0	0	0	1	127	132	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1618	2	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	0	53	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1717	1	0	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	1	50	92	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	1783	3	1	0	0	0	0	62	0	7	0	0	0	0	0	0	0	1	0	0	0	107	166	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2606	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	121	139	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1715	2	0	0	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	0	0	50	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	1973	2	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	1	70	90	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	44600	3	0	0	0	0	0	28	0	30	0	0	0	0	0	0	0	2	0	0	2	739	574	0	1	0	15	1	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	46064	4	0	0	0	0	0	28	1	30	0	0	0	0	0	0	0	3	0	0	3	776	590	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3413	2	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	1	71	98	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationstatement-injection.json	12361	2	0	0	0	0	0	62	0	21	0	0	1	0	0	0	0	2	0	0	1	570	669	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-medicationstatement.json	11909	2	0	0	0	0	0	24	0	134	0	0	0	0	0	0	0	1	0	0	1	259	265	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10732	3	0	0	0	0	0	9	0	11	0	0	0	0	0	0	0	0	0	0	1	187	220	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	5976	2	0	0	0	0	0	48	0	18	0	0	0	0	0	0	0	2	0	0	1	401	501	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-observation-common.json	21469	2	1	0	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	1	375	355	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-deviceinterpretation.json	1970	2	0	0	0	0	0	6	0	4	0	0	0	0	0	0	0	0	0	0	1	51	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-duration.json	2655	2	0	0	0	0	0	7	0	6	0	0	0	0	0	0	0	0	0	0	0	67	113	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-numberoflead.json	1728	2	0	0	0	0	0	6	0	4	0	0	0	0	0	0	0	0	0	0	0	52	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-stresstype.json	2182	2	0	0	0	0	0	6	0	4	0	0	0	0	0	0	0	0	0	0	1	51	78	0	0	1	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram.json	21843	3	0	0	0	0	0	115	0	55	0	0	1	0	0	0	0	4	0	0	2	1236	964	0	0	0	22	0	1
fsh-generated/resources/StructureDefinition-jp-observation-endoscopy.json	9912	2	0	0	0	0	0	13	0	21	0	0	0	0	0	0	0	2	0	0	1	448	376	0	1	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	29000	3	0	0	0	0	0	27	0	31	0	0	0	0	0	0	0	2	0	0	2	696	523	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	11824	3	0	0	0	0	0	32	0	27	0	0	0	0	0	0	0	2	0	0	1	630	801	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	10619	3	0	0	0	0	0	37	1	29	0	0	0	0	0	0	0	2	0	0	0	525	462	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-jp-observation-radiology-findings.json	5795	2	0	0	0	0	0	19	0	17	0	0	0	0	0	0	0	1	0	0	1	363	333	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-observation-radiology-impression.json	5502	2	1	0	0	0	0	17	0	23	0	0	88	0	0	0	0	1	0	0	0	366	346	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	4568	2	0	0	0	0	0	23	0	20	0	0	0	0	0	0	0	2	0	0	1	342	415	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	6190	3	0	0	0	0	0	30	0	20	0	0	0	0	0	0	0	1	0	0	0	415	354	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2575	2	0	0	0	0	0	7	0	6	0	0	1	0	0	0	0	0	0	0	1	91	94	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2747	4	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	1	0	0	0	92	100	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2470	2	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	0	0	0	0	89	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-organization.json	23565	3	0	0	0	0	0	18	0	22	0	0	0	0	0	0	0	1	0	0	2	441	408	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1781	3	0	0	1	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	0	52	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	35275	3	0	0	0	0	0	21	0	27	0	0	0	0	0	0	0	2	0	0	3	543	445	0	1	0	11	1	0
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29537	2	0	0	0	0	0	22	0	31	0	0	0	0	0	0	0	1	0	0	2	560	498	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13076	3	1	0	0	0	0	12	0	12	0	0	0	0	0	0	0	1	0	0	1	248	246	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-procedure.json	31774	3	0	0	0	0	0	26	1	28	0	0	1	0	0	0	0	2	0	0	2	625	630	0	0	0	12	0	0
fsh-generated/resources/StructureDefinition-jp-relatedperson.json	679	2	0	0	0	0	0	27	0	8	0	0	0	0	0	0	0	0	0	0	0	154	187	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-jp-researchstudy.json	679	2	0	0	0	0	0	31	0	10	0	0	0	0	0	0	0	1	0	0	0	209	260	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-researchsubject.json	695	2	0	0	0	0	0	17	0	6	0	0	0	0	0	0	0	1	0	0	0	116	143	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-servicerequest-common.json	22213	3	0	0	0	0	0	30	0	18	0	0	0	0	0	0	0	1	0	0	2	338	296	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-specimen-common.json	12976	3	0	0	0	0	0	16	0	23	0	0	0	0	0	0	0	1	0	0	1	409	329	0	1	0	7	0	1
fsh-generated/resources/ValueSet-jp-conclusion-codes-jed-vs.json	89432	5	0	0	0	0	0	0	4	271	0	0	0	0	0	0	0	1	0	0	18	422	5002	0	0	0	12	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-icd10-vs.json	762	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	12	42	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-exchange-vs.json	803	2	0	0	0	0	0	0	0	68	0	0	0	0	0	0	0	0	0	0	2	11	1867	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-record-no-vs.json	658	2	0	0	0	0	0	0	0	83	0	0	0	0	0	0	0	0	0	0	1	10	1819	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-receipt-vs.json	650	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	10	26	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-exchange-vs.json	801	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	14	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-record-no-vs.json	684	2	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	1	11	1671	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-receipt-vs.json	670	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	39	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-jhsd0006-vs.json	892	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	49	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-vs.json	611	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	47	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-jhsd0006-vs.json	723	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	14	40	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-receipt-vs.json	674	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	12	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-severity-vs.json	577	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	29	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysite-vs.json	536	2	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	1	10	186	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysitestatus-vs.json	572	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	11	47	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodystructure-vs.json	573	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	63	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-fundamentalstatus-vs.json	587	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	37	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-missingteeth-observation-vs.json	624	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	11	222	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-dental-presentteeth-observation-vs.json	624	4	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	11	482	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-missingteeth-observation-vs.json	670	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	52	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-presentteeth-observation-vs.json	670	3	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	12	53	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-diagnosticreportcategory-vs.json	1744	2	0	0	0	0	0	0	0	415	0	0	0	0	0	0	0	0	0	0	2	15	30	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-dicommodality-vs.json	5880	2	0	0	0	0	0	0	10	14	0	0	0	0	0	0	0	1	0	0	4	41	143	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-diagnosticreport-vs.json	4055	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	2	25	78	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-endoscopy-vs.json	1285	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	2	14	33	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-endoscopy-category-vs.json	973	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	11	25	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medicallicensecertificate-vs.json	548	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	15	33	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-dosagecomment-vs.json	812	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	46	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-line-vs.json	778	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	13	120	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-linecomment-vs.json	817	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	10	25	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-methodcomment-vs.json	824	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	11	28	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-ratecomment-vs.json	820	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-routecomment-vs.json	825	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	24	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-sitecomment-vs.json	820	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	26	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-uncategorized-comment-vs.json	872	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	12	34	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-microbiology-anti-microbial-drug-vs.json	1040	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	20	436	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-laboratory-vs.json	635	1	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	1	12	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-vs.json	517	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	1	12	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-infectious-agent-vs.json	1024	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	12	797	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-category-vs.json	705	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	11	65	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-code-vs.json	679	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	249	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-dental-category-vs.json	594	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	11	28	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-component-code-vs.json	708	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	1648	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-duration-vs.json	669	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	36	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-extracategory-vs.json	670	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	14	50	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-stresstype-vs.json	682	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	12	51	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-endoscopy-code-vs.json	5025	2	0	0	0	0	0	0	0	173	0	0	0	0	0	0	0	0	0	0	1	37	93	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-endoscoy-value-jed-vs.json	139094	8	0	0	0	0	0	0	6	101	0	0	0	0	0	0	0	2	0	0	26	663	1759	0	1	0	15	0	1
fsh-generated/resources/ValueSet-jp-observation-radiology-code-vs.json	984	2	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	3	14	42	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-physicalexamcode-vs.json	718	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	12	26	0	0	0	0	0	0
