Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-jp-careplan.json	639	3	0	0	0	0	0	66	0	11	0	0	1	0	0	0	0	0	0	0	0	227	748	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-condition-diagnosis.json	11239	2	0	0	0	0	0	144	0	451	0	0	0	0	0	0	0	1	0	0	3	435	850	0	1	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-condition-disease-outcome.json	4688	2	0	0	0	0	0	28	0	30	0	0	0	0	0	0	0	0	0	0	1	212	527	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-postfix-modifier.json	4941	2	0	0	0	0	0	29	0	18	0	0	0	0	0	0	0	1	0	0	1	213	370	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-prefix-modifier.json	4936	3	0	0	0	0	0	28	0	24	0	0	0	0	0	0	0	0	0	0	1	211	321	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-jp-condition.json	10031	2	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	1	249	390	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-consent.json	631	2	1	0	0	0	0	61	0	13	0	0	0	0	0	0	0	0	0	0	0	272	532	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonnumber.json	1580	2	0	0	0	0	0	21	0	5	0	0	0	0	0	0	0	0	0	0	1	50	105	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsubnumber.json	1783	1	0	0	0	0	0	20	0	5	0	0	0	0	0	0	0	0	0	0	0	50	121	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsymbol.json	1580	2	0	0	0	0	0	20	0	5	0	0	0	0	0	0	0	0	0	0	1	49	124	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage.json	38033	3	0	0	0	0	0	112	0	31	0	0	1	0	0	0	0	1	0	0	4	581	920	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-device.json	625	2	0	0	0	0	0	61	0	12	0	0	0	0	0	0	0	1	0	0	0	274	511	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-deviceusestatement.json	721	2	0	0	0	0	0	35	0	8	0	0	0	0	0	0	0	0	0	0	1	115	211	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-common.json	15178	2	0	0	0	0	0	30	1	16	0	0	0	0	0	0	0	1	0	0	2	303	321	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-endoscopy.json	12717	3	0	0	0	0	0	103	0	26	0	0	0	0	0	0	0	1	0	0	2	357	415	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-labresult.json	12433	2	0	0	0	0	0	76	0	30	0	0	0	0	0	0	0	0	0	0	2	427	436	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-microbiology.json	8130	5	0	0	0	0	0	82	0	23	0	0	0	0	0	0	0	1	0	0	1	342	344	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-radiology.json	23873	5	0	0	0	0	0	143	0	28	0	0	1	0	0	0	0	1	0	0	3	517	493	0	1	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-documentreference.json	713	4	0	0	0	0	0	52	0	13	0	0	0	0	0	0	0	0	0	0	1	252	306	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-encounter.json	11420	5	1	0	0	0	0	34	0	16	0	0	0	0	0	0	0	1	0	0	1	341	438	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-familymemberhistory.json	2279	4	0	0	0	0	0	40	0	10	0	0	0	0	0	0	0	1	0	0	0	175	235	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-jp-humanname.json	2108	4	0	0	0	0	0	20	0	9	0	0	0	0	0	0	0	0	0	0	1	70	121	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-endoscopy.json	16733	5	0	0	0	0	0	35	0	90	0	0	0	0	0	0	0	0	0	0	3	371	480	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-imagingstudy-radiology.json	31006	6	0	0	0	0	0	22	0	48	0	0	0	0	0	0	0	1	0	0	4	403	478	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-certificateddate.json	1342	3	0	0	0	0	0	4	1	9	0	0	0	0	0	0	0	0	0	0	0	51	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-duedateofnextdose.json	1365	1	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	1	49	78	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1342	2	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	0	51	80	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-immunization.json	11858	3	0	0	0	0	0	19	0	19	0	0	1	0	0	0	0	1	0	0	2	404	588	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-location.json	14892	2	0	0	0	0	0	12	0	12	0	0	0	0	0	0	0	0	0	0	3	240	293	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-media-endoscopy.json	9405	2	0	0	0	0	0	11	0	12	0	0	0	0	0	0	0	1	0	0	2	206	238	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1652	2	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	0	57	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredientstrength-strengthtype.json	1775	5	1	0	0	0	0	5	0	6	0	0	0	0	0	0	0	0	0	0	1	52	78	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication.json	13202	2	0	0	0	0	0	13	0	18	0	0	0	0	0	0	0	0	0	0	1	283	276	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-injection.json	16804	3	0	0	0	0	0	45	0	50	0	0	0	0	0	0	0	2	0	0	4	554	545	0	0	0	38	1	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-location.json	1655	5	0	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	1	50	90	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestauthoredon.json	1474	4	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	0	50	88	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestdepartment.json	1622	4	0	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	0	52	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requester.json	1624	4	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	1	51	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2555	4	0	0	0	0	0	6	0	11	0	0	0	0	0	0	0	0	0	0	0	75	116	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	19546	5	0	0	0	0	0	24	0	39	0	0	1	0	0	0	0	1	0	0	3	510	544	0	1	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11032	4	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	1	321	373	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	2496	4	0	0	0	0	0	42	0	13	0	0	0	0	0	0	0	0	0	0	0	277	330	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2543	4	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	0	0	0	1	75	90	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	3689	4	1	0	0	0	0	27	0	13	0	0	0	0	0	0	0	1	0	0	0	329	371	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	25582	5	0	0	0	0	0	1	1	20	0	0	0	0	0	0	0	1	0	0	3	458	636	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1546	4	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	0	50	109	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2539	4	0	0	0	0	0	6	0	5	0	0	0	0	0	0	0	0	0	0	1	73	125	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9421	4	0	0	0	0	0	41	0	34	0	0	1	0	0	0	0	1	0	0	0	450	607	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1729	4	0	0	0	0	0	6	0	9	0	0	0	0	0	0	0	0	0	0	1	72	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2527	3	0	0	0	0	0	5	0	9	0	0	0	0	0	0	0	0	0	0	0	74	86	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2559	4	0	0	0	0	0	5	0	9	0	0	0	0	0	0	0	0	0	0	1	75	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	1923	3	0	0	0	0	0	5	0	10	0	0	0	0	0	0	0	1	0	0	0	67	105	0	0	1	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2563	2	0	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	1	74	104	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2569	2	0	0	0	0	0	6	0	5	0	0	0	0	0	0	0	0	0	0	0	74	99	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2561	2	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	1	74	114	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	2982	2	1	0	0	0	0	7	0	6	0	0	0	0	0	0	0	0	0	0	1	100	153	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7493	2	0	0	0	0	0	25	0	19	0	0	0	0	0	0	0	1	0	0	0	390	366	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	13811	3	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	3	299	261	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4102	2	0	0	0	0	0	5	0	6	0	0	0	0	0	0	0	0	0	0	0	75	98	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2743	2	0	0	0	0	0	8	0	13	0	0	0	0	0	0	0	1	0	0	1	130	174	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1618	1	0	0	0	0	0	11	0	9	0	0	0	0	0	0	0	0	0	0	1	52	128	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1717	2	0	0	0	0	0	9	0	7	0	0	0	0	0	0	0	0	0	0	0	50	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	1783	2	0	0	0	0	0	11	0	8	0	0	0	0	0	0	0	0	0	0	1	115	158	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2606	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	122	139	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1715	4	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	0	50	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	1973	4	1	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	73	104	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	44600	7	0	0	0	0	0	22	1	38	0	0	1	0	0	0	0	2	0	0	5	737	863	0	1	0	15	1	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	46064	7	0	0	0	0	0	23	0	30	0	0	0	0	0	0	0	1	0	0	6	795	785	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3413	4	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	1	70	125	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationstatement-injection.json	12361	4	0	0	0	0	0	110	0	28	0	0	0	0	0	0	0	1	0	0	1	574	873	0	0	0	12	0	0
fsh-generated/resources/StructureDefinition-jp-medicationstatement.json	11909	5	0	0	0	0	0	17	0	13	0	0	0	0	0	0	0	1	0	0	2	260	367	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10732	2	0	0	0	0	0	6	0	60	0	0	0	0	0	0	0	0	0	0	2	190	247	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	5976	3	0	0	0	0	0	33	0	18	0	0	1	0	0	0	0	1	0	0	1	407	390	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-observation-common.json	21469	2	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	3	375	323	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-deviceinterpretation.json	1970	2	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	0	51	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-duration.json	2655	2	0	0	0	0	0	4	1	8	0	0	0	0	0	0	0	0	0	0	1	68	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-numberoflead.json	1728	2	1	0	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	0	0	49	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-stresstype.json	2182	2	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	1	53	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram.json	21843	3	0	0	0	0	0	79	0	54	0	0	0	0	0	0	0	2	0	0	2	1263	1252	0	1	0	21	0	2
fsh-generated/resources/StructureDefinition-jp-observation-endoscopy.json	9912	2	0	0	0	0	0	16	0	19	0	0	0	0	0	0	0	1	0	0	2	457	505	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	29000	3	0	0	0	0	0	17	0	27	0	0	1	0	0	0	0	1	0	0	4	712	613	0	0	0	15	0	0
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	11824	2	0	0	0	0	0	22	0	24	0	0	0	0	0	0	0	2	0	0	1	645	593	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	10619	3	0	0	0	0	0	27	0	25	0	0	0	0	0	0	0	1	0	0	2	535	417	0	0	0	15	1	1
fsh-generated/resources/StructureDefinition-jp-observation-radiology-findings.json	5795	2	0	0	0	0	0	11	0	18	0	0	0	0	0	0	0	0	0	0	1	366	352	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-observation-radiology-impression.json	5502	2	0	0	0	0	0	12	0	15	0	0	0	0	0	0	0	1	0	0	1	367	322	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	4568	2	0	0	0	0	0	19	0	14	0	0	0	0	0	0	0	1	0	0	0	348	305	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	6190	2	1	0	0	0	0	29	0	17	0	0	0	0	0	0	0	1	0	0	1	416	366	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2575	2	0	0	0	0	0	7	0	7	0	0	1	0	0	0	0	0	0	0	1	88	97	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2747	2	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	0	0	0	0	93	108	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2470	2	0	0	0	0	0	7	0	5	0	0	0	0	0	0	0	0	0	0	1	89	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-organization.json	23565	3	0	0	0	0	0	19	1	19	0	0	0	0	0	0	0	1	0	0	3	450	377	0	1	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1781	2	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	0	53	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	35275	3	0	0	0	0	0	13	0	22	0	0	0	0	0	0	0	1	0	0	5	562	469	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29537	3	0	0	0	0	0	12	0	29	0	0	0	0	0	0	0	1	0	0	4	574	411	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13076	2	0	0	0	0	0	7	0	15	0	0	0	0	0	0	0	0	0	0	2	257	209	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-procedure.json	31774	3	0	0	0	0	0	14	0	24	0	0	1	0	0	0	0	1	0	0	3	633	499	0	0	0	12	0	0
fsh-generated/resources/StructureDefinition-jp-relatedperson.json	679	2	1	0	0	0	0	16	0	8	0	0	0	0	0	0	0	0	0	0	0	156	177	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-researchstudy.json	679	1	0	0	0	0	0	20	0	9	0	0	0	0	0	0	0	1	0	0	0	214	240	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-researchsubject.json	695	2	0	0	0	0	0	11	0	60	0	0	0	0	0	0	0	0	0	0	1	119	147	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-servicerequest-common.json	22213	3	0	0	0	0	0	17	0	36	0	0	0	0	0	0	0	1	0	0	2	353	322	0	1	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-specimen-common.json	12976	3	0	0	0	0	0	9	0	40	0	0	0	0	0	0	0	1	0	0	2	410	313	1	0	0	8	0	1
fsh-generated/resources/ValueSet-jp-conclusion-codes-jed-vs.json	89432	6	0	0	0	0	0	0	8	289	0	0	0	0	0	0	0	1	0	0	30	444	4737	0	0	0	9	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-icd10-vs.json	762	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	16	42	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-exchange-vs.json	803	1	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	5	10	1536	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-record-no-vs.json	658	2	0	0	0	0	0	0	0	71	0	0	0	0	0	0	0	0	0	0	3	11	1304	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-receipt-vs.json	650	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	11	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-exchange-vs.json	801	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	12	39	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-record-no-vs.json	684	1	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	10	1258	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-receipt-vs.json	670	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	13	27	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-jhsd0006-vs.json	892	2	1	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	1	12	58	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-vs.json	611	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	16	39	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-jhsd0006-vs.json	723	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-receipt-vs.json	674	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	11	42	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-severity-vs.json	577	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysite-vs.json	536	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	12	208	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysitestatus-vs.json	572	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	38	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-dental-bodystructure-vs.json	573	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	12	58	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-fundamentalstatus-vs.json	587	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	16	43	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-missingteeth-observation-vs.json	624	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	12	295	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-presentteeth-observation-vs.json	624	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	14	469	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-missingteeth-observation-vs.json	670	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	12	72	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-presentteeth-observation-vs.json	670	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	12	58	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-diagnosticreportcategory-vs.json	1744	2	1	0	0	0	0	0	0	489	0	0	0	0	0	0	0	0	0	0	1	19	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dicommodality-vs.json	5880	2	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	2	42	119	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-diagnosticreport-vs.json	4055	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	2	25	102	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-endoscopy-vs.json	1285	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	1	14	98	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-endoscopy-category-vs.json	973	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	12	28	0	0	0	1	0	1
fsh-generated/resources/ValueSet-jp-medicallicensecertificate-vs.json	548	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-dosagecomment-vs.json	812	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	33	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-line-vs.json	778	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	12	50	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-linecomment-vs.json	817	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	13	25	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-methodcomment-vs.json	824	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	13	25	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-ratecomment-vs.json	820	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	40	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-routecomment-vs.json	825	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	11	27	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-sitecomment-vs.json	820	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	13	23	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-uncategorized-comment-vs.json	872	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	11	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-anti-microbial-drug-vs.json	1040	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	12	500	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-laboratory-vs.json	635	2	0	0	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	1	14	33	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-vs.json	517	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	39	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-infectious-agent-vs.json	1024	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	12	908	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-category-vs.json	705	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	59	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-code-vs.json	679	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	13	249	0	1	0	3	0	0
fsh-generated/resources/ValueSet-jp-observation-dental-category-vs.json	594	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	1	12	27	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-component-code-vs.json	708	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	11	1493	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-duration-vs.json	669	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	12	37	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-extracategory-vs.json	670	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	11	42	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-stresstype-vs.json	682	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	56	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-endoscopy-code-vs.json	5025	2	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	2	35	106	0	0	0	0	0	0
