Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-labresult.json	12433	2	0	0	0	0	0	29	0	21	0	0	0	0	0	0	0	1	0	0	2	424	443	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-microbiology.json	8130	3	0	0	0	0	0	29	0	29	0	0	0	0	0	0	0	2	0	0	1	341	360	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-radiology.json	23873	2	0	0	0	0	0	62	1	41	0	0	0	0	0	0	0	1	0	0	127	515	741	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-documentreference.json	713	5	0	0	0	0	0	21	0	13	0	0	0	0	0	0	0	1	0	0	0	259	334	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-encounter.json	11420	5	0	0	0	0	0	11	0	19	0	0	0	0	0	0	0	1	0	0	2	363	408	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-familymemberhistory.json	2279	4	0	0	0	0	0	82	0	9	0	0	0	0	0	0	0	1	0	0	1	173	219	0	1	0	3	1	0
fsh-generated/resources/StructureDefinition-jp-humanname.json	2108	4	1	0	0	0	0	5	0	9	0	0	0	0	1	0	0	0	0	0	0	68	109	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-endoscopy.json	16733	5	0	0	0	0	0	15	0	23	0	0	1	0	0	0	0	2	0	0	3	366	436	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-imagingstudy-radiology.json	31006	6	0	0	0	0	0	11	0	34	0	0	0	0	0	0	0	1	0	0	4	399	423	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-certificateddate.json	1342	4	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	0	49	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-duedateofnextdose.json	1365	4	0	0	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	0	1	51	160	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1342	3	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	0	49	76	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-immunization.json	11858	3	0	0	0	0	0	11	0	33	0	0	0	0	0	0	0	1	0	0	2	397	624	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-location.json	14892	2	0	0	0	0	0	9	0	21	0	0	0	0	0	0	0	1	0	0	2	240	290	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-media-endoscopy.json	9405	2	1	0	0	0	0	6	0	18	0	0	0	0	0	0	0	1	0	0	2	205	214	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1652	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	53	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredientstrength-strengthtype.json	1775	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	1	53	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication.json	13200	3	0	0	0	0	0	8	0	19	0	0	0	0	0	0	0	1	0	0	1	281	291	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-injection.json	16804	2	0	0	1	0	0	29	1	36	0	0	1	0	0	0	0	2	0	0	2	552	493	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-location.json	1655	2	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	0	51	89	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestauthoredon.json	1474	2	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	0	50	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestdepartment.json	1622	2	1	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	1	52	75	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requester.json	1624	2	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	0	51	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2555	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	1	75	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	19546	3	0	0	0	0	0	16	0	21	0	0	0	0	0	0	0	2	0	0	2	513	505	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11032	2	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	1	320	305	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	2496	2	0	0	0	0	0	33	0	19	0	0	0	0	0	0	0	1	0	0	0	276	321	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2543	2	0	0	0	0	0	5	0	9	0	0	0	0	0	0	0	0	0	0	1	74	96	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	3689	2	1	0	0	0	0	25	0	25	0	0	0	0	0	0	0	2	0	0	0	329	349	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	25582	3	0	0	0	0	0	0	0	29	0	0	1	0	0	0	0	1	0	0	2	460	358	0	1	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1546	2	0	0	0	0	0	5	0	6	0	0	0	0	0	0	0	0	0	0	1	54	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2539	2	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	0	75	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9421	3	0	0	0	0	0	36	0	21	0	0	0	0	0	0	0	2	0	0	1	448	386	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1729	2	0	0	0	0	0	5	0	6	0	0	0	0	0	0	0	0	0	0	0	71	85	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2527	2	0	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	1	76	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2559	3	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	0	73	84	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	1923	2	1	0	0	0	0	5	0	5	0	0	0	0	0	0	0	1	0	0	0	67	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2563	2	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	1	73	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2569	2	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	0	75	88	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2561	2	0	0	0	0	0	5	0	9	0	0	0	0	0	0	0	0	0	0	1	74	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	2982	2	0	0	0	0	0	6	0	5	0	0	0	0	0	0	0	0	0	0	0	96	116	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7493	2	0	0	0	0	0	20	0	103	0	0	0	0	0	0	0	2	0	0	1	396	360	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	13811	2	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	2	300	269	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4102	2	0	0	0	0	0	6	0	9	0	0	0	0	0	0	0	0	0	0	1	74	97	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2743	2	1	0	0	0	0	7	0	9	0	0	0	0	0	0	0	0	0	0	0	129	158	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1618	4	0	0	0	0	0	7	0	5	0	0	0	0	0	0	0	0	0	0	1	51	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1717	2	0	0	0	0	0	5	0	7	0	0	1	0	0	0	0	0	0	0	0	50	85	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	1783	2	0	0	0	0	0	15	0	10	0	0	0	0	0	0	0	1	0	0	0	107	117	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2606	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	121	151	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1715	3	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	1	51	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	1973	2	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	1	0	0	0	75	90	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	44600	3	1	0	0	0	0	29	1	29	0	0	0	0	0	0	0	2	0	0	3	729	707	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	46064	5	0	0	0	0	0	30	0	38	0	0	0	0	0	0	0	2	0	0	7	776	604	0	1	0	23	0	1
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3413	5	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	0	0	0	1	70	90	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-jp-medicationstatement-injection.json	12361	4	0	0	0	0	0	73	0	22	0	0	1	0	0	0	0	2	0	0	1	569	509	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-jp-medicationstatement.json	11909	3	0	0	0	0	0	24	0	12	0	0	0	0	0	0	0	1	0	0	2	258	273	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10732	2	0	0	0	0	0	9	0	11	0	0	0	0	0	0	0	0	0	0	1	187	168	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	5976	2	0	0	0	0	0	49	0	15	0	0	0	0	0	0	0	2	0	0	0	405	488	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-observation-common.json	21469	3	1	0	0	0	0	0	0	19	0	0	0	0	0	1	0	1	0	0	2	374	323	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-observation-endoscopy.json	9912	2	0	0	0	0	0	22	0	18	0	0	0	0	0	0	0	1	0	0	1	451	375	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	29000	4	0	0	0	0	0	32	0	28	0	0	0	0	0	0	0	2	0	0	2	713	545	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	11824	2	0	0	0	0	0	25	0	27	0	0	1	0	0	0	0	2	0	0	1	643	606	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	10619	3	0	0	0	0	0	38	1	26	0	0	0	0	0	0	0	2	0	0	1	534	453	0	1	0	12	0	0
fsh-generated/resources/StructureDefinition-jp-observation-radiology-findings.json	5795	2	0	0	0	0	0	15	0	15	0	0	0	0	0	0	0	1	0	0	0	390	340	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-radiology-impression.json	5502	2	1	0	0	0	0	13	0	13	0	0	0	0	0	0	0	2	0	0	1	363	309	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	4568	2	0	0	0	0	0	24	0	14	0	0	0	0	0	0	0	1	0	0	0	350	294	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	6190	3	0	0	0	0	0	32	0	16	0	0	0	0	0	0	0	1	0	0	0	414	343	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2575	2	0	0	0	0	0	7	0	9	0	0	0	0	0	0	0	0	0	0	1	89	132	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2747	2	0	0	0	0	0	7	0	9	0	0	0	0	0	0	0	1	0	0	0	93	152	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2470	2	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	1	88	136	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization.json	23355	2	1	0	0	0	0	24	0	18	0	0	1	0	0	0	0	1	0	0	2	448	439	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1781	4	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	1	0	0	0	51	72	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	35275	6	0	0	0	0	0	22	0	22	0	0	0	0	0	0	0	1	0	0	3	549	443	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29537	6	0	0	0	0	0	25	0	29	0	0	0	0	0	0	0	2	0	0	2	583	433	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13076	5	0	0	0	0	0	66	0	151	0	0	0	0	0	0	0	0	0	0	1	253	215	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-procedure.json	31774	6	0	0	0	0	0	24	0	26	0	0	0	0	0	0	0	2	0	0	2	634	483	0	1	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-relatedperson.json	679	4	1	0	0	0	0	23	0	8	0	0	1	0	0	0	0	1	0	0	0	155	172	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-researchstudy.json	679	4	0	0	0	0	0	29	0	13	0	0	0	0	0	0	0	1	0	0	0	210	224	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-researchsubject.json	695	3	0	0	0	0	0	16	0	15	0	0	0	0	0	0	0	0	0	0	0	117	142	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-servicerequest-common.json	22193	3	0	0	0	0	0	29	1	19	0	0	0	0	0	0	0	1	0	0	2	347	339	0	0	0	6	1	1
fsh-generated/resources/StructureDefinition-jp-specimen-common.json	12976	3	0	0	0	0	0	14	0	26	0	0	0	0	0	0	0	1	0	0	1	412	278	0	0	0	8	0	0
fsh-generated/resources/ValueSet-jp-conclusion-codes-jed-vs.json	89432	10	0	0	0	0	0	0	6	207	0	0	0	0	0	0	0	1	0	0	18	427	4218	0	0	0	9	0	1
fsh-generated/resources/ValueSet-jp-condition-disease-code-icd10-vs.json	762	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	10	39	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-exchange-vs.json	803	4	1	0	0	0	0	0	0	67	0	0	0	0	0	0	0	0	0	0	1	13	1571	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-record-no-vs.json	658	4	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0	0	0	0	2	10	1417	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-receipt-vs.json	650	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	13	26	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-exchange-vs.json	801	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	27	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-record-no-vs.json	684	4	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	1	11	1341	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-receipt-vs.json	670	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	11	33	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-jhsd0006-vs.json	893	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	16	52	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-vs.json	611	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	11	45	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-jhsd0006-vs.json	724	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	12	39	0	1	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-receipt-vs.json	674	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	12	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-severity-vs.json	577	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	45	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-diagnosticreportcategory-vs.json	1744	4	0	0	0	0	0	0	0	478	0	0	0	0	0	0	0	1	0	0	2	17	46	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-dicommodality-vs.json	5880	4	0	0	0	0	0	0	1	15	0	0	0	0	0	0	0	0	0	0	3	41	122	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-diagnosticreport-vs.json	4055	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	2	26	87	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-endoscopy-vs.json	1285	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	15	40	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-endoscopy-category-vs.json	973	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medicallicensecertificate-vs.json	548	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	12	28	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-dosagecomment-vs.json	812	4	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-line-vs.json	778	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	46	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-linecomment-vs.json	817	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	99	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-methodcomment-vs.json	824	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	12	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-ratecomment-vs.json	820	4	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	11	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-routecomment-vs.json	825	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	13	34	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-sitecomment-vs.json	820	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	12	25	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-uncategorized-comment-vs.json	872	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	33	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-anti-microbial-drug-vs.json	1040	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	475	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-laboratory-vs.json	635	3	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	1	11	36	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-vs.json	517	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	12	45	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-infectious-agent-vs.json	1024	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	12	726	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-category-vs.json	705	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	16	46	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-code-vs.json	679	4	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	14	181	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-endoscopy-code-vs.json	5025	4	0	0	0	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	2	32	88	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-endoscoy-value-jed-vs.json	139094	8	0	0	0	0	0	0	9	117	0	0	0	0	0	0	0	2	0	0	25	663	1474	0	0	0	15	0	1
fsh-generated/resources/ValueSet-jp-observation-radiology-code-vs.json	984	2	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	3	13	52	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-physicalexamcode-vs.json	718	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-body-site-vs.json	510	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	12	37	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-codes-ichi-vs.json	551	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	36	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-condition-vs.json	576	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	46	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-device-action-vs.json	540	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	12	33	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-devicekind-vs.json	534	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	10	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-followup-vs.json	529	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-not-performed-reason-vs.json	638	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	12	43	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-outcome-vs.json	516	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	37	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-performer-role-vs.json	551	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	87	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-reason-vs.json	496	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	10	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-reason-codes-jed-vs.json	6065	2	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	2	36	106	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-simpleobservationcategory-vs.json	582	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	58	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-undefined-vs.json	590	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	12	35	0	0	0	1	0	0
