Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-jp-careplan.json	639	2	0	0	0	0	0	59	0	21	0	0	1	0	0	0	0	0	0	0	0	223	602	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-condition-diagnosis.json	11271	2	0	0	0	0	0	128	0	121	0	0	0	0	0	0	0	1	0	0	2	422	738	0	1	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-condition-disease-outcome.json	4688	3	0	0	0	0	0	27	0	29	0	0	0	0	0	0	0	0	0	0	1	208	324	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-postfix-modifier.json	4984	2	0	0	0	0	0	26	0	17	0	0	0	0	0	0	0	1	0	0	3	212	336	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-prefix-modifier.json	4979	2	0	0	0	0	0	27	0	21	0	0	0	0	0	0	0	0	0	0	1	232	298	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-jp-condition.json	10031	3	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	2	245	359	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-consent.json	631	2	0	0	0	0	0	117	0	27	0	0	0	0	0	0	0	1	0	0	1	268	454	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonnumber.json	1580	2	0	0	0	0	0	21	1	7	0	0	0	0	0	0	0	0	0	0	0	53	132	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsubnumber.json	1783	2	0	0	0	0	0	20	0	7	0	0	0	0	0	0	0	0	0	0	1	50	138	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsymbol.json	1580	2	0	0	0	0	0	20	0	6	0	0	0	0	0	0	0	0	0	0	1	51	130	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage.json	38103	3	1	0	0	0	0	40	0	39	0	0	1	0	0	0	0	1	0	0	7	564	813	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-device.json	625	2	0	0	0	0	0	48	0	20	0	0	0	0	0	0	0	0	0	0	0	273	669	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-common.json	15178	3	0	0	0	0	0	20	0	22	0	0	0	0	0	0	0	1	0	0	4	305	550	1	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-dentaloral.json	9904	2	0	0	0	0	0	49	0	36	0	0	0	0	0	0	0	0	0	0	2	362	729	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-endoscopy.json	12701	3	0	0	0	0	0	63	0	27	0	0	0	0	0	0	0	1	0	0	4	357	669	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-labresult.json	12413	3	0	0	0	0	0	48	0	30	0	0	0	0	0	0	0	1	0	0	4	429	690	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-microbiology.json	8102	2	0	0	0	0	0	60	0	25	0	0	0	0	0	0	0	1	0	0	1	344	611	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-radiology.json	23822	3	0	0	0	0	0	110	0	101	0	0	1	0	0	0	0	0	0	0	3	518	902	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-documentreference.json	713	2	0	0	0	0	0	36	0	19	0	0	0	0	0	0	0	1	0	0	0	251	513	0	0	0	5	1	19
fsh-generated/resources/StructureDefinition-jp-encounter.json	11420	2	0	0	0	0	0	23	0	30	0	0	0	0	0	0	0	1	0	0	1	339	673	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-familymemberhistory.json	2279	2	0	0	0	0	0	28	0	14	0	0	0	0	0	0	0	0	0	0	0	176	309	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-humanname.json	2108	2	0	0	0	0	0	14	0	12	0	0	0	0	0	0	0	0	0	0	1	72	151	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-endoscopy.json	16733	3	1	0	0	0	0	21	1	32	0	0	0	0	0	0	0	1	0	0	3	371	446	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-radiology.json	31006	3	0	0	0	0	0	20	0	44	0	0	0	0	0	0	0	1	0	0	4	402	431	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-immunization-certificateddate.json	1342	2	0	0	0	0	0	14	0	9	0	0	0	0	0	0	0	0	0	0	0	50	123	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-duedateofnextdose.json	1365	2	0	0	0	0	0	13	0	9	0	0	0	0	0	0	0	0	0	0	1	52	135	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1342	3	0	0	0	0	0	13	0	8	0	0	0	0	0	0	0	0	0	0	0	54	118	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization.json	11858	2	0	0	0	0	0	20	0	36	0	0	0	0	0	0	0	1	0	0	2	403	584	0	1	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-location.json	14892	34	0	0	0	0	0	18	3	21	0	0	1	0	0	0	0	0	0	0	2	240	318	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-media-endoscopy.json	9405	3	0	0	0	0	0	17	0	20	0	0	0	0	0	0	0	0	0	0	2	209	323	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1652	2	0	0	0	0	0	13	0	9	0	0	0	0	0	0	0	0	0	0	1	55	122	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredientstrength-strengthtype.json	1775	2	0	0	0	0	0	13	0	7	0	0	0	0	0	0	0	0	0	0	0	54	119	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication.json	13238	3	0	0	0	0	0	16	0	25	0	0	0	0	0	0	0	1	0	0	2	279	330	0	0	0	6	1	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-injection.json	16854	3	0	0	0	0	0	49	0	51	0	0	0	0	0	0	0	1	0	0	1	556	622	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-location.json	1655	2	1	0	0	0	0	13	0	8	0	0	0	0	0	0	0	0	0	0	1	53	123	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestauthoredon.json	1474	2	0	0	0	0	0	13	0	7	0	0	0	0	0	0	0	0	0	0	0	54	112	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestdepartment.json	1622	2	0	0	0	0	0	14	0	7	0	0	0	0	0	0	0	0	0	0	0	55	140	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requester.json	1624	2	0	0	0	0	0	13	0	7	0	0	0	0	0	0	0	0	0	0	1	53	117	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2555	2	0	0	0	0	0	13	0	11	0	0	0	0	0	0	0	0	0	0	0	78	123	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	19677	3	0	0	0	0	0	23	0	36	0	0	0	0	0	0	0	1	0	0	2	510	510	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11073	3	0	0	0	0	0	0	0	27	0	0	1	0	0	0	0	1	0	0	2	321	358	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	2496	2	0	0	0	0	0	44	0	21	0	0	0	0	0	0	0	1	0	0	0	279	417	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2543	2	0	0	0	0	0	15	1	10	0	0	0	0	0	0	0	0	0	0	0	76	136	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	3770	2	0	0	0	0	0	37	0	29	0	0	0	0	0	0	0	1	0	0	1	335	408	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	25623	3	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	3	459	446	0	0	0	9	1	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1546	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	1	0	0	0	57	107	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2539	2	1	0	0	0	0	3	0	10	0	0	0	0	0	0	0	0	0	0	1	75	116	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9421	3	0	0	0	0	0	21	0	38	0	0	0	0	0	0	0	1	0	0	0	455	415	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1866	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	1	55	116	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2527	2	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	0	77	159	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2559	2	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	1	76	177	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	1923	2	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	0	70	159	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2575	3	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	1	76	132	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2569	2	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	0	76	121	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2561	2	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	1	75	122	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	2982	2	0	0	0	0	0	5	0	7	0	0	1	0	0	0	0	0	0	0	1	96	150	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7493	2	0	0	0	0	0	12	0	34	0	0	0	0	0	0	0	1	0	0	0	396	397	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	13861	3	1	0	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	4	303	311	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4102	5	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	1	78	137	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2743	2	0	0	0	0	0	4	0	10	0	0	0	0	0	0	0	0	0	0	0	132	236	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1618	2	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	1	51	163	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1717	2	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	0	50	113	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	1783	2	0	0	1	0	0	63	0	12	0	0	0	0	0	0	0	0	0	0	2	112	156	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2606	2	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	0	122	175	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1715	2	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	1	51	108	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	1973	3	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	0	74	124	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	44674	3	0	0	0	0	0	15	1	47	0	0	0	0	0	0	0	1	0	0	4	731	608	0	0	0	16	1	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	46219	4	0	0	0	0	0	17	0	54	0	0	0	0	0	0	0	1	0	0	5	777	669	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3413	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	1	72	163	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationstatement-injection.json	12361	2	1	0	0	0	0	53	0	35	0	0	1	0	0	0	0	2	0	0	2	573	564	0	0	0	12	0	2
fsh-generated/resources/StructureDefinition-jp-medicationstatement.json	11909	3	0	0	0	0	0	24	1	19	0	0	0	0	0	0	0	0	0	0	2	260	294	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10732	2	0	0	0	0	0	6	0	91	0	0	0	0	0	0	0	0	0	0	1	191	214	0	1	0	3	0	1
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	5885	3	0	0	0	0	0	34	0	27	0	0	0	0	0	0	0	1	0	0	1	408	410	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-observation-common.json	21469	2	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	3	373	362	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-bodysitestatus.json	1665	2	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	0	53	141	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-bodystructure.json	1726	3	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	0	72	125	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-missingtoothcondition.json	10948	2	0	0	0	0	0	26	0	37	0	0	0	0	0	0	0	1	0	0	2	602	524	0	0	0	23	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothexistence.json	11690	3	1	0	0	0	0	15	0	37	0	0	0	0	0	0	0	1	0	0	2	604	530	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothtreatmentcondition.json	13863	3	0	0	0	0	0	37	0	53	0	0	0	0	0	0	0	1	0	0	2	757	645	0	0	0	14	1	1
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-deviceinterpretation.json	1970	3	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	1	0	0	1	52	111	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-duration.json	2655	2	0	0	0	0	0	7	0	9	0	0	0	0	0	0	0	0	0	0	0	72	118	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-numberoflead.json	1728	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	0	51	111	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-stresstype.json	2182	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	1	52	108	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram.json	22133	3	0	0	0	0	0	101	0	52	0	0	1	0	0	0	0	2	0	0	2	1321	1072	0	0	0	22	0	3
fsh-generated/resources/StructureDefinition-jp-observation-endoscopy.json	9868	4	0	0	0	0	0	21	0	17	0	0	0	0	0	0	0	1	0	0	2	454	417	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	28970	3	0	0	0	0	0	27	0	29	0	0	0	0	0	0	0	1	0	0	4	726	676	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	11753	3	1	0	0	0	0	19	0	26	0	0	0	0	0	0	0	2	0	0	2	641	720	0	1	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	10591	3	0	0	0	0	0	25	0	21	0	0	0	0	0	0	0	1	0	0	1	539	486	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-observation-radiology-findings.json	5795	3	0	0	0	0	0	10	0	13	0	0	0	0	0	0	0	0	0	0	1	369	408	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-radiology-impression.json	5502	2	0	0	0	0	0	11	0	16	0	0	1	0	0	0	0	1	0	0	1	368	372	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	4536	2	0	0	0	0	0	14	1	14	0	0	0	0	0	0	0	1	0	0	0	351	352	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	6137	3	0	0	0	0	0	89	0	21	0	0	0	0	0	0	0	1	0	0	1	415	404	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2618	2	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	1	92	153	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2791	2	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	0	93	141	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2512	2	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	1	89	134	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization.json	23650	3	0	0	0	0	0	11	0	16	0	0	0	0	0	0	0	1	0	0	3	450	453	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1781	2	1	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	0	55	109	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	35275	3	0	0	0	0	0	14	0	23	0	0	0	0	0	0	0	1	0	0	5	549	497	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29645	4	0	0	0	0	0	13	0	41	0	0	0	0	0	0	0	0	0	0	4	573	489	0	1	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13076	2	0	0	0	0	0	9	0	18	0	0	0	0	0	0	0	1	0	0	2	256	245	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-procedure.json	31772	3	0	0	0	0	0	19	1	30	0	0	1	0	0	0	0	1	0	0	3	628	513	0	0	0	12	1	1
fsh-generated/resources/StructureDefinition-jp-relatedperson.json	679	2	0	0	0	0	0	16	0	10	0	0	0	0	0	0	0	0	0	0	1	158	212	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-researchstudy.json	679	2	0	0	0	0	0	18	0	9	0	0	0	0	0	0	0	0	0	0	0	219	299	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-researchsubject.json	695	3	0	0	0	0	0	11	0	7	0	0	0	0	0	0	0	1	0	0	0	117	211	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-servicerequest-common.json	22190	2	1	0	0	0	0	17	0	86	0	0	0	0	0	0	0	0	0	0	4	346	338	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-specimen-common.json	12976	3	0	0	0	0	0	8	0	24	0	0	0	0	0	0	0	1	0	0	1	412	342	0	1	0	7	0	0
fsh-generated/resources/ValueSet-jp-conclusion-codes-jed-vs.json	89432	7	0	0	0	0	0	0	9	196	0	0	0	0	0	0	0	0	0	0	30	427	4583	0	0	0	10	0	1
fsh-generated/resources/ValueSet-jp-condition-disease-code-icd10-vs.json	762	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	3	12	71	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-exchange-vs.json	824	2	0	0	0	0	0	0	0	66	0	0	0	0	0	0	0	0	0	0	1	12	1690	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-record-no-vs.json	682	2	0	0	0	0	0	0	0	68	0	0	0	0	0	0	0	0	0	0	1	12	1564	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-receipt-vs.json	637	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	72	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-exchange-vs.json	712	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	2	15	59	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-record-no-vs.json	711	2	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	1	11	1414	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-receipt-vs.json	662	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	12	60	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-jhsd0006-vs.json	892	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	13	99	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-vs.json	611	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	16	156	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-jhsd0006-vs.json	723	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	15	98	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-receipt-vs.json	674	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	14	77	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-severity-vs.json	577	3	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	14	76	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysite-vs.json	536	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	21	323	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysitestatus-vs.json	572	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	1	0	0	1	12	69	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodystructure-vs.json	573	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	12	92	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-fundamentalstatus-vs.json	587	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	63	0	0	1	0	0	0
fsh-generated/resources/ValueSet-jp-dental-missingteeth-observation-vs.json	624	2	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	13	300	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-presentteeth-observation-vs.json	624	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	545	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-missingteeth-observation-vs.json	670	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	13	102	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-presentteeth-observation-vs.json	670	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	13	89	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-diagnosticreportcategory-vs.json	1744	2	0	0	0	0	0	0	0	559	0	0	0	0	0	0	0	0	0	0	1	16	66	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dicommodality-vs.json	5880	2	0	0	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	2	45	138	0	0	0	4	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-diagnosticreport-vs.json	4158	2	0	0	0	0	0	0	1	19	0	0	0	0	0	0	0	0	0	0	2	29	126	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-endoscopy-vs.json	1285	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	15	66	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-endoscopy-category-vs.json	973	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	15	61	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medicallicensecertificate-vs.json	548	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	15	60	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-dosagecomment-vs.json	812	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	15	80	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-line-vs.json	744	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	12	98	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-linecomment-vs.json	817	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	14	98	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-methodcomment-vs.json	824	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	11	65	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-ratecomment-vs.json	820	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	12	73	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-routecomment-vs.json	825	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	2	15	57	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-sitecomment-vs.json	820	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	13	69	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-uncategorized-comment-vs.json	872	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	12	77	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-anti-microbial-drug-vs.json	1040	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	13	522	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-laboratory-vs.json	635	2	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	1	13	64	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-vs.json	517	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	12	72	0	0	0	0	0	1
fsh-generated/resources/ValueSet-jp-microbiology-infectious-agent-vs.json	1024	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	15	906	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-category-vs.json	705	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	13	91	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-code-vs.json	679	2	1	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	2	14	289	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-dental-category-vs.json	1046	2	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	1	14	66	0	0	0	0	0	0
